config_id,seed,row_count,dim_rows,drift_family,query_id,family,predicate_id,predicate_type,value,value_upper,true_rows,method,plan_rows,row_qerr,total_cost,startup_cost,root_node,scan_nodes,join_nodes,plan_signature
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:ge_0.17,join_dim_filter,ge_0.17,>=,0.535091752188739,,2671,oasis_projected,2564.0,1.0417316692667706,1224.06,277.51,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:ge_0.26,scan,ge_0.26,>=,0.39686329233422013,,24934,oasis_projected,26167.0,1.0494505494505495,1327.67,312.59,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:ge_0.26,join,ge_0.26,>=,0.39686329233422013,,24934,oasis_projected,26167.0,1.0494505494505495,1571.41,487.59,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:ge_0.26,join_dim_filter,ge_0.26,>=,0.39686329233422013,,3701,oasis_projected,3925.0,1.060524182653337,1469.16,385.34,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:ge_0.38,scan,ge_0.38,>=,0.2786813303126381,,37647,oasis_projected,38234.0,1.015592211862831,1621.53,455.61,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:ge_0.38,join,ge_0.38,>=,0.2786813303126381,,37647,oasis_projected,38234.0,1.015592211862831,1896.96,630.61,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:ge_0.38,join_dim_filter,ge_0.38,>=,0.2786813303126381,,5570,oasis_projected,5735.0,1.0296229802513466,1794.72,528.36,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:ge_0.55,scan,ge_0.55,>=,0.18374115010973804,,54789,oasis_projected,55026.0,1.0043256858128455,1938.0,0.0,Seq Scan,Seq Scan:fact,,[Seq Scan;Relation Name=fact]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:ge_0.55,join,ge_0.55,>=,0.18374115010973804,,54789,oasis_projected,55026.0,1.0043256858128455,2257.54,175.0,Hash Join,Seq Scan:fact|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Seq Scan;Relation Name=fact][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:ge_0.55,join_dim_filter,ge_0.55,>=,0.18374115010973804,,8140,oasis_projected,8254.0,1.014004914004914,1898.25,10.55,Nested Loop,Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx|Index Scan:fact:fact_dim_idx,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx][Index Scan;Relation Name=fact;Index Name=fact_dim_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:bt_0.018_0.036,scan,bt_0.018_0.036,BETWEEN,0.008307986235046208,0.016615972470092416,1648,oasis_projected,1839.0,1.1158980582524272,743.73,28.14,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:bt_0.018_0.036,join,bt_0.018_0.036,BETWEEN,0.008307986235046208,0.016615972470092416,1648,oasis_projected,1839.0,1.1158980582524272,923.55,203.14,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:bt_0.018_0.036,join_dim_filter,bt_0.018_0.036,BETWEEN,0.008307986235046208,0.016615972470092416,242,oasis_projected,276.0,1.140495867768595,821.31,100.9,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:bt_0.055_0.095,scan,bt_0.055_0.095,BETWEEN,0.025385513495974527,0.04384770512941055,4719,oasis_projected,4043.0,1.167202572347267,808.38,59.73,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:bt_0.055_0.095,join,bt_0.055_0.095,BETWEEN,0.025385513495974527,0.04384770512941055,4719,oasis_projected,4043.0,1.167202572347267,994.0,234.73,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:bt_0.055_0.095,join_dim_filter,bt_0.055_0.095,BETWEEN,0.025385513495974527,0.04384770512941055,699,oasis_projected,606.0,1.1534653465346534,891.76,132.49,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:bt_0.13_0.2,scan,bt_0.13_0.2,BETWEEN,0.05704728990056705,0.08246151514018003,6973,oasis_projected,6897.0,1.0110192837465564,892.44,100.99,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:bt_0.13_0.2,join,bt_0.13_0.2,BETWEEN,0.05704728990056705,0.08246151514018003,6973,oasis_projected,6897.0,1.0110192837465564,1085.56,275.99,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:bt_0.13_0.2,join_dim_filter,bt_0.13_0.2,BETWEEN,0.05704728990056705,0.08246151514018003,1048,oasis_projected,1035.0,1.01256038647343,983.31,173.74,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:bt_0.28_0.4,scan,bt_0.28_0.4,BETWEEN,0.11266724816323281,0.1606892694545778,11992,oasis_projected,13652.0,1.138425617078052,1090.01,197.23,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:bt_0.28_0.4,join,bt_0.28_0.4,BETWEEN,0.11266724816323281,0.1606892694545778,11992,oasis_projected,13652.0,1.138425617078052,1300.86,372.23,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:bt_0.28_0.4,join_dim_filter,bt_0.28_0.4,BETWEEN,0.11266724816323281,0.1606892694545778,1780,oasis_projected,2048.0,1.150561797752809,1198.62,269.98,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:bt_0.46_0.62,scan,bt_0.46_0.62,BETWEEN,0.18835152624077012,0.2786813303126381,16139,oasis_projected,15785.0,1.0224263541336711,1152.86,228.09,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:bt_0.46_0.62,join,bt_0.46_0.62,BETWEEN,0.18835152624077012,0.2786813303126381,16139,oasis_projected,15785.0,1.0224263541336711,1369.33,403.09,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:bt_0.46_0.62,join_dim_filter,bt_0.46_0.62,BETWEEN,0.18835152624077012,0.2786813303126381,2409,oasis_projected,2368.0,1.0173141891891893,1267.09,300.85,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:bt_0.66_0.84,scan,bt_0.66_0.84,BETWEEN,0.30963270198982906,0.5530282961399786,16496,oasis_projected,18376.0,1.1139670223084384,1228.79,265.15,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:bt_0.66_0.84,join,bt_0.66_0.84,BETWEEN,0.30963270198982906,0.5530282961399786,16496,oasis_projected,18376.0,1.1139670223084384,1452.06,440.15,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:bt_0.66_0.84,join_dim_filter,bt_0.66_0.84,BETWEEN,0.30963270198982906,0.5530282961399786,2370,oasis_projected,2756.0,1.1628691983122363,1349.81,337.9,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:bt_0.82_0.94,scan,bt_0.82_0.94,BETWEEN,0.5171552082374993,0.7963885359084496,17325,oasis_projected,12081.0,1.4340700273156195,1044.34,175.12,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:bt_0.82_0.94,join,bt_0.82_0.94,BETWEEN,0.5171552082374993,0.7963885359084496,17325,oasis_projected,12081.0,1.4340700273156195,1251.07,350.12,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:bt_0.82_0.94,join_dim_filter,bt_0.82_0.94,BETWEEN,0.5171552082374993,0.7963885359084496,2595,oasis_projected,1812.0,1.4321192052980132,1148.83,247.88,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:le_0.006,scan,le_0.006,<=,0.0027693287450154033,,267,hybrid,571.0,2.1385767790262173,466.06,7.72,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:le_0.006,join,le_0.006,<=,0.0027693287450154033,,267,hybrid,571.0,2.1385767790262173,642.56,182.72,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:le_0.006,join_dim_filter,le_0.006,<=,0.0027693287450154033,,42,hybrid,86.0,2.0476190476190474,540.32,80.48,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:le_0.012,scan,le_0.012,<=,0.0055386574900308065,,635,hybrid,1154.0,1.8173228346456693,671.67,15.24,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:le_0.012,join,le_0.012,<=,0.0055386574900308065,,635,hybrid,1154.0,1.8173228346456693,849.69,190.24,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:le_0.012,join_dim_filter,le_0.012,<=,0.0055386574900308065,,100,hybrid,173.0,1.73,747.45,87.99,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:le_0.025,scan,le_0.025,<=,0.011538869770897514,,1639,hybrid,2471.0,1.507626601586333,748.83,29.94,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:le_0.025,join,le_0.025,<=,0.011538869770897514,,1639,hybrid,2471.0,1.507626601586333,930.32,204.94,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:le_0.025,join_dim_filter,le_0.025,<=,0.011538869770897514,,224,hybrid,371.0,1.65625,828.07,102.7,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:le_0.045,scan,le_0.045,<=,0.020769965587615524,,3607,hybrid,4475.0,1.240643193789853,798.41,54.47,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:le_0.045,join,le_0.045,<=,0.020769965587615524,,3607,hybrid,4475.0,1.240643193789853,985.17,229.47,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:le_0.045,join_dim_filter,le_0.045,<=,0.020769965587615524,,546,hybrid,671.0,1.228937728937729,882.93,127.23,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:le_0.075,scan,le_0.075,<=,0.03461660931269254,,6943,hybrid,7488.0,1.078496327236065,871.42,89.82,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:le_0.075,join,le_0.075,<=,0.03461660931269254,,6943,hybrid,7488.0,1.078496327236065,1066.09,264.82,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:le_0.075,join_dim_filter,le_0.075,<=,0.03461660931269254,,1032,hybrid,1123.0,1.0881782945736433,963.85,162.58,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:le_0.11,scan,le_0.11,<=,0.049786082689249056,,10969,hybrid,11063.0,1.0085696052511623,958.82,132.53,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join:le_0.11,join,le_0.11,<=,0.049786082689249056,,10969,hybrid,11063.0,1.0085696052511623,1162.88,307.53,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,join_dim_filter:le_0.11,join_dim_filter,le_0.11,<=,0.049786082689249056,,1623,hybrid,1659.0,1.022181146025878,1060.64,205.29,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows100000_seed20260530,20260530,100000,6000,left_shift,scan:le_0.17,scan,le_0.17,<=,0.07156970432320305,,17024,hybrid,17251.0,1.0133341165413534,1109.63,205.99,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
