config_id,seed,row_count,dim_rows,drift_family,query_id,family,predicate_id,predicate_type,value,value_upper,true_rows,method,plan_rows,row_qerr,total_cost,startup_cost,root_node,scan_nodes,join_nodes,plan_signature
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:bt_0.055_0.095,join_dim_filter,bt_0.055_0.095,BETWEEN,0.2869911169571907,0.49571192928969304,990,oasis_projected,606.0,1.6336633663366336,891.7,132.47,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:bt_0.13_0.2,scan,bt_0.13_0.2,BETWEEN,0.5367205773498496,0.5715305192265684,7426,oasis_projected,6057.0,1.226019481591547,866.73,87.88,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:bt_0.13_0.2,join,bt_0.13_0.2,BETWEEN,0.5367205773498496,0.5715305192265684,7426,oasis_projected,6057.0,1.226019481591547,1057.64,262.88,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:bt_0.13_0.2,join_dim_filter,bt_0.13_0.2,BETWEEN,0.5367205773498496,0.5715305192265684,1121,oasis_projected,909.0,1.2332233223322333,955.4,160.63,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:bt_0.28_0.4,scan,bt_0.28_0.4,BETWEEN,0.6038756219250756,0.6592509061763617,11916,oasis_projected,11544.0,1.0322245322245323,1027.78,166.62,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:bt_0.28_0.4,join,bt_0.28_0.4,BETWEEN,0.6038756219250756,0.6592509061763617,11916,oasis_projected,11544.0,1.0322245322245323,1233.1,341.62,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:bt_0.28_0.4,join_dim_filter,bt_0.28_0.4,BETWEEN,0.6038756219250756,0.6592509061763617,1787,oasis_projected,1732.0,1.03175519630485,1130.86,239.38,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:bt_0.46_0.62,scan,bt_0.46_0.62,BETWEEN,0.6944791026281104,0.7837540646079605,15814,oasis_projected,16310.0,1.0313646136334893,1169.12,236.47,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:bt_0.46_0.62,join,bt_0.46_0.62,BETWEEN,0.6944791026281104,0.7837540646079605,15814,oasis_projected,16310.0,1.0313646136334893,1386.97,411.47,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:bt_0.46_0.62,join_dim_filter,bt_0.46_0.62,BETWEEN,0.6944791026281104,0.7837540646079605,2306,oasis_projected,2446.0,1.0607111882046834,1284.72,309.23,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:bt_0.66_0.84,scan,bt_0.66_0.84,BETWEEN,0.804032003627422,0.8912610042455342,18172,oasis_projected,18062.0,1.0060901339829476,1219.36,260.43,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:bt_0.66_0.84,join,bt_0.66_0.84,BETWEEN,0.804032003627422,0.8912610042455342,18172,oasis_projected,18062.0,1.0060901339829476,1441.8,435.43,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:bt_0.66_0.84,join_dim_filter,bt_0.66_0.84,BETWEEN,0.804032003627422,0.8912610042455342,2710,oasis_projected,2709.0,1.0003691399040235,1339.56,333.19,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:bt_0.82_0.94,scan,bt_0.82_0.94,BETWEEN,0.8813936321243341,0.9525178723654809,13375,oasis_projected,12136.0,1.1020929466051417,1045.73,175.69,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:bt_0.82_0.94,join,bt_0.82_0.94,BETWEEN,0.8813936321243341,0.9525178723654809,13375,oasis_projected,12136.0,1.1020929466051417,1252.61,350.69,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:bt_0.82_0.94,join_dim_filter,bt_0.82_0.94,BETWEEN,0.8813936321243341,0.9525178723654809,1985,oasis_projected,1820.0,1.0906593406593406,1150.36,248.44,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.006,scan,le_0.006,<=,0.03130812184987535,,0,hybrid,1.0,1.0,3.31,0.29,Index Scan,Index Scan:fact:fact_x_idx,,[Index Scan;Relation Name=fact;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.006,join,le_0.006,<=,0.03130812184987535,,0,hybrid,1.0,1.0,6.61,0.57,Nested Loop,Index Scan:fact:fact_x_idx|Index Scan:dim:dim_pkey,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Index Scan;Relation Name=fact;Index Name=fact_x_idx][Index Scan;Relation Name=dim;Index Name=dim_pkey]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.006,join_dim_filter,le_0.006,<=,0.03130812184987535,,0,hybrid,1.0,1.0,6.62,0.57,Nested Loop,Index Scan:fact:fact_x_idx|Index Scan:dim:dim_pkey,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Index Scan;Relation Name=fact;Index Name=fact_x_idx][Index Scan;Relation Name=dim;Index Name=dim_pkey]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.012,scan,le_0.012,<=,0.0626162436997507,,0,hybrid,1360.0,1360.0,718.83,16.83,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.012,join,le_0.012,<=,0.0626162436997507,,0,hybrid,1360.0,1360.0,897.4,191.83,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.012,join_dim_filter,le_0.012,<=,0.0626162436997507,,0,hybrid,204.0,204.0,795.16,89.59,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.025,scan,le_0.025,<=,0.13045050770781397,,7,hybrid,2704.0,386.2857142857143,755.05,33.25,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.025,join,le_0.025,<=,0.13045050770781397,,7,hybrid,2704.0,386.2857142857143,937.15,208.25,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.025,join_dim_filter,le_0.025,<=,0.13045050770781397,,1,hybrid,406.0,406.0,834.9,106.01,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.045,scan,le_0.045,<=,0.2348109138740651,,128,hybrid,4757.0,37.1640625,805.62,58.16,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.045,join,le_0.045,<=,0.2348109138740651,,128,hybrid,4757.0,37.1640625,993.12,233.16,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.045,join_dim_filter,le_0.045,<=,0.2348109138740651,,16,hybrid,714.0,44.625,890.88,130.92,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.075,scan,le_0.075,<=,0.39135152312344185,,1785,hybrid,7852.0,4.398879551820729,880.3,94.15,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.075,join,le_0.075,<=,0.39135152312344185,,1785,hybrid,7852.0,4.398879551820729,1075.92,269.15,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.075,join_dim_filter,le_0.075,<=,0.39135152312344185,,268,hybrid,1178.0,4.395522388059701,973.68,166.9,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.11,scan,le_0.11,<=,0.5267748796707871,,10776,hybrid,13235.0,1.2281922791388271,1011.8,158.36,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.11,join,le_0.11,<=,0.5267748796707871,,10776,hybrid,13235.0,1.2281922791388271,1221.57,333.36,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.11,join_dim_filter,le_0.11,<=,0.5267748796707871,,1617,hybrid,1985.0,1.2275819418676561,1119.32,231.12,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.17,scan,le_0.17,<=,0.5566119727079746,,16554,hybrid,18105.0,1.0936933671620153,1129.92,215.61,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.17,join,le_0.17,<=,0.5566119727079746,,16554,hybrid,18105.0,1.0936933671620153,1352.48,390.61,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.17,join_dim_filter,le_0.17,<=,0.5566119727079746,,2532,hybrid,2716.0,1.0726698262243286,1250.24,288.36,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.26,scan,le_0.26,<=,0.5957893462504488,,26033,hybrid,26096.0,1.0024200053777896,1326.24,312.04,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.26,join,le_0.26,<=,0.5957893462504488,,26033,hybrid,26096.0,1.0024200053777896,1569.78,487.04,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.26,join_dim_filter,le_0.26,<=,0.5957893462504488,,3955,hybrid,3914.0,1.0104752171691365,1467.54,384.79,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.38,scan,le_0.38,<=,0.6497931044610299,,38218,hybrid,38390.0,1.0045004971479408,1624.69,456.82,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.38,join,le_0.38,<=,0.6497931044610299,,38218,hybrid,38390.0,1.0045004971479408,1900.53,631.82,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.38,join_dim_filter,le_0.38,<=,0.6497931044610299,,5796,hybrid,5758.0,1.0065995137200416,1798.29,529.57,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.55,scan,le_0.55,<=,0.745789831013753,,54788,hybrid,54911.0,1.0022450171570416,1938.0,0.0,Seq Scan,Seq Scan:fact,,[Seq Scan;Relation Name=fact]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.55,join,le_0.55,<=,0.745789831013753,,54788,hybrid,54911.0,1.0022450171570416,2257.24,175.0,Hash Join,Seq Scan:fact|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Seq Scan;Relation Name=fact][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.55,join_dim_filter,le_0.55,<=,0.745789831013753,,8228,hybrid,8237.0,1.001093825960136,1898.25,10.55,Nested Loop,Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx|Index Scan:fact:fact_dim_idx,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx][Index Scan;Relation Name=fact;Index Name=fact_dim_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:le_0.78,scan,le_0.78,<=,0.8620829965318838,,78012,hybrid,77963.0,1.000628503264369,1938.0,0.0,Seq Scan,Seq Scan:fact,,[Seq Scan;Relation Name=fact]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:le_0.78,join,le_0.78,<=,0.8620829965318838,,78012,hybrid,77963.0,1.000628503264369,2317.8,175.0,Hash Join,Seq Scan:fact|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Seq Scan;Relation Name=fact][Hash][Seq Scan;Relation Name=dim]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join_dim_filter:le_0.78,join_dim_filter,le_0.78,<=,0.8620829965318838,,11674,hybrid,11694.0,1.0017132088401577,1934.25,10.55,Nested Loop,Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx|Index Scan:fact:fact_dim_idx,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx][Index Scan;Relation Name=fact;Index Name=fact_dim_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,scan:ge_0.006,scan,ge_0.006,>=,0.9952517872365481,,115,hybrid,572.0,4.973913043478261,467.01,7.73,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
right_shift_rows100000_seed20260531,20260531,100000,6000,right_shift,join:ge_0.006,join,ge_0.006,>=,0.9952517872365481,,115,hybrid,572.0,4.973913043478261,643.51,182.73,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
